2025-06-21 16:39:48 - Order events [contract=BTCUSDT, order_id=4576872580, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103513.2, last_filled_qty=0.085, canceled_reason=None]
2025-06-21 16:45:39 - Order events [contract=BTCUSDT, order_id=4576893726, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103556.9, last_filled_qty=0.057, canceled_reason=None]
2025-06-21 16:45:45 - Order events [contract=BTCUSDT, order_id=4576894068, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103557.0, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:45:49 - Order events [contract=BTCUSDT, order_id=4576894267, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103556.4, last_filled_qty=0.04, canceled_reason=None]
2025-06-21 16:45:49 - Order events [contract=BTCUSDT, order_id=4576894267, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103554.5, last_filled_qty=0.037, canceled_reason=None]
2025-06-21 16:45:49 - Order events [contract=BTCUSDT, order_id=4576894267, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103553.0, last_filled_qty=0.029, canceled_reason=None]
2025-06-21 16:46:00 - Order events [contract=BTCUSDT, order_id=4576895441, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103567.0, last_filled_qty=0.015, canceled_reason=None]
2025-06-21 16:46:00 - Order events [contract=BTCUSDT, order_id=4576895441, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103568.1, last_filled_qty=0.091, canceled_reason=None]
2025-06-21 16:46:16 - Order events [contract=BTCUSDT, order_id=4576896315, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103568.6, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:46:28 - Order events [contract=BTCUSDT, order_id=4576897139, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103577.7, last_filled_qty=0.015, canceled_reason=None]
2025-06-21 16:46:28 - Order events [contract=BTCUSDT, order_id=4576897139, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103580.7, last_filled_qty=0.091, canceled_reason=None]
2025-06-21 16:46:32 - Order events [contract=BTCUSDT, order_id=4576897611, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103568.7, last_filled_qty=0.018, canceled_reason=None]
2025-06-21 16:46:32 - Order events [contract=BTCUSDT, order_id=4576897611, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103568.6, last_filled_qty=0.088, canceled_reason=None]
2025-06-21 16:46:49 - Order events [contract=BTCUSDT, order_id=4576898399, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103571.0, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:46:57 - Order events [contract=BTCUSDT, order_id=4576898777, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103568.6, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:47:12 - Order events [contract=BTCUSDT, order_id=4576899649, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103546.3, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:47:16 - Order events [contract=BTCUSDT, order_id=4576899847, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103541.4, last_filled_qty=0.106, canceled_reason=None]
2025-06-21 16:47:19 - Order events [contract=BTCUSDT, order_id=4576900167, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103541.6, last_filled_qty=0.03, canceled_reason=None]
2025-06-21 16:47:19 - Order events [contract=BTCUSDT, order_id=4576900167, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103541.9, last_filled_qty=0.076, canceled_reason=None]
2025-06-21 16:47:26 - Order events [contract=BTCUSDT, order_id=4576900701, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103541.6, last_filled_qty=0.045, canceled_reason=None]
2025-06-21 16:47:26 - Order events [contract=BTCUSDT, order_id=4576900701, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103541.6, last_filled_qty=0.061, canceled_reason=None]
2025-06-21 16:47:43 - Order events [contract=BTCUSDT, order_id=4576901521, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.1, last_filled_qty=0.003, canceled_reason=None]
2025-06-21 16:47:43 - Order events [contract=BTCUSDT, order_id=4576901521, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.1, last_filled_qty=0.103, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.027, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.002, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.003, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103549.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103546.0, last_filled_qty=0.027, canceled_reason=None]
2025-06-21 16:47:50 - Order events [contract=BTCUSDT, order_id=4576901835, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103545.6, last_filled_qty=0.045, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.1, last_filled_qty=0.033, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.9, last_filled_qty=0.049, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103551.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103553.4, last_filled_qty=0.002, canceled_reason=None]
2025-06-21 16:47:53 - Order events [contract=BTCUSDT, order_id=4576901984, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103553.8, last_filled_qty=0.02, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.005, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103549.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103548.3, last_filled_qty=0.002, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103547.9, last_filled_qty=0.007, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103547.9, last_filled_qty=0.007, canceled_reason=None]
2025-06-21 16:48:07 - Order events [contract=BTCUSDT, order_id=4576902755, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103546.7, last_filled_qty=0.077, canceled_reason=None]
2025-06-21 16:48:16 - Order events [contract=BTCUSDT, order_id=4576903244, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103550.5, last_filled_qty=0.09, canceled_reason=None]
2025-06-21 16:48:16 - Order events [contract=BTCUSDT, order_id=4576903244, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=103553.7, last_filled_qty=0.016, canceled_reason=None]
2025-06-21 16:48:23 - Order events [contract=BTCUSDT, order_id=4576903633, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.087, canceled_reason=None]
2025-06-21 16:48:23 - Order events [contract=BTCUSDT, order_id=4576903633, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-21 16:48:23 - Order events [contract=BTCUSDT, order_id=4576903633, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-21 16:48:23 - Order events [contract=BTCUSDT, order_id=4576903633, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.006, canceled_reason=None]
2025-06-21 16:48:23 - Order events [contract=BTCUSDT, order_id=4576903633, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=103550.0, last_filled_qty=0.001, canceled_reason=None]
