2025-06-27 20:30:38 - Order events [contract=BTCUSDT, order_id=4873357357, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=107120.1, last_filled_qty=0.071, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.005, canceled_reason=None]
2025-06-27 20:40:18 - Order events [contract=BTCUSDT, order_id=4873742069, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.6, last_filled_qty=0.05, canceled_reason=None]
2025-06-27 20:40:21 - Order events [contract=BTCUSDT, order_id=4873743984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:21 - Order events [contract=BTCUSDT, order_id=4873743984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:21 - Order events [contract=BTCUSDT, order_id=4873743984, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:21 - Order events [contract=BTCUSDT, order_id=4873743984, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:40:26 - Order events [contract=BTCUSDT, order_id=4873749810, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.6, last_filled_qty=0.061, canceled_reason=None]
2025-06-27 20:40:31 - Order events [contract=BTCUSDT, order_id=4873754516, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:40:33 - Order events [contract=BTCUSDT, order_id=4873755959, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106838.1, last_filled_qty=0.006, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:38 - Order events [contract=BTCUSDT, order_id=4873757001, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.048, canceled_reason=None]
2025-06-27 20:40:43 - Order events [contract=BTCUSDT, order_id=4873761467, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:43 - Order events [contract=BTCUSDT, order_id=4873761467, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:43 - Order events [contract=BTCUSDT, order_id=4873761467, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:43 - Order events [contract=BTCUSDT, order_id=4873761467, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:40:51 - Order events [contract=BTCUSDT, order_id=4873767856, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.5, last_filled_qty=0.063, canceled_reason=None]
2025-06-27 20:40:53 - Order events [contract=BTCUSDT, order_id=4873767968, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:41:00 - Order events [contract=BTCUSDT, order_id=4873771676, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106839.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:41:03 - Order events [contract=BTCUSDT, order_id=4873775414, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106838.0, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106779.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106779.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106779.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106780.3, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106783.0, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106783.2, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106783.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106783.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106784.5, last_filled_qty=0.042, canceled_reason=None]
2025-06-27 20:41:20 - Order events [contract=BTCUSDT, order_id=4873783812, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106784.8, last_filled_qty=0.011, canceled_reason=None]
2025-06-27 20:41:27 - Order events [contract=BTCUSDT, order_id=4873789719, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106779.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:41:49 - Order events [contract=BTCUSDT, order_id=4873803883, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106790.0, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:41:52 - Order events [contract=BTCUSDT, order_id=4873804979, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106789.2, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:42:08 - Order events [contract=BTCUSDT, order_id=4873817789, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106791.8, last_filled_qty=0.02, canceled_reason=None]
2025-06-27 20:42:08 - Order events [contract=BTCUSDT, order_id=4873817789, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106791.9, last_filled_qty=0.049, canceled_reason=None]
2025-06-27 20:42:11 - Order events [contract=BTCUSDT, order_id=4873819126, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106791.8, last_filled_qty=0.02, canceled_reason=None]
2025-06-27 20:42:11 - Order events [contract=BTCUSDT, order_id=4873819126, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106791.9, last_filled_qty=0.049, canceled_reason=None]
2025-06-27 20:42:18 - Order events [contract=BTCUSDT, order_id=4873819752, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:18 - Order events [contract=BTCUSDT, order_id=4873819752, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:18 - Order events [contract=BTCUSDT, order_id=4873819752, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:18 - Order events [contract=BTCUSDT, order_id=4873819752, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:42:21 - Order events [contract=BTCUSDT, order_id=4873821686, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106776.1, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:21 - Order events [contract=BTCUSDT, order_id=4873821686, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106777.6, last_filled_qty=0.003, canceled_reason=None]
2025-06-27 20:42:21 - Order events [contract=BTCUSDT, order_id=4873821686, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106778.5, last_filled_qty=0.064, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.011, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.5, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.008, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.003, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106772.4, last_filled_qty=0.026, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106771.3, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106770.8, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106770.8, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106770.8, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106770.2, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:26 - Order events [contract=BTCUSDT, order_id=4873826210, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106768.2, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:42:28 - Order events [contract=BTCUSDT, order_id=4873828666, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106779.1, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106768.1, last_filled_qty=0.017, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106764.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106762.3, last_filled_qty=0.02, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106761.5, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106759.8, last_filled_qty=0.01, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106759.0, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:31 - Order events [contract=BTCUSDT, order_id=4873830282, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106756.9, last_filled_qty=0.017, canceled_reason=None]
2025-06-27 20:42:34 - Order events [contract=BTCUSDT, order_id=4873831660, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106755.0, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:34 - Order events [contract=BTCUSDT, order_id=4873831660, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106755.0, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:42:34 - Order events [contract=BTCUSDT, order_id=4873831660, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106755.0, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:42:53 - Order events [contract=BTCUSDT, order_id=4873844174, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106744.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:53 - Order events [contract=BTCUSDT, order_id=4873844174, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106744.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:53 - Order events [contract=BTCUSDT, order_id=4873844174, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106744.1, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:42:53 - Order events [contract=BTCUSDT, order_id=4873844174, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106744.2, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:42:56 - Order events [contract=BTCUSDT, order_id=4873844419, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106741.7, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:10 - Order events [contract=BTCUSDT, order_id=4873859069, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106719.4, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:43:10 - Order events [contract=BTCUSDT, order_id=4873859069, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106722.3, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:43:15 - Order events [contract=BTCUSDT, order_id=4873859538, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106722.3, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:17 - Order events [contract=BTCUSDT, order_id=4873859663, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106714.9, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:19 - Order events [contract=BTCUSDT, order_id=4873860075, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106714.9, last_filled_qty=0.029, canceled_reason=None]
2025-06-27 20:43:19 - Order events [contract=BTCUSDT, order_id=4873860075, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106714.6, last_filled_qty=0.004, canceled_reason=None]
2025-06-27 20:43:19 - Order events [contract=BTCUSDT, order_id=4873860075, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106714.2, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:43:19 - Order events [contract=BTCUSDT, order_id=4873860075, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106713.6, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:43:19 - Order events [contract=BTCUSDT, order_id=4873860075, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106713.4, last_filled_qty=0.032, canceled_reason=None]
2025-06-27 20:43:34 - Order events [contract=BTCUSDT, order_id=4873871969, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106713.9, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:36 - Order events [contract=BTCUSDT, order_id=4873872370, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106712.8, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:48 - Order events [contract=BTCUSDT, order_id=4873881323, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106712.4, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:43:50 - Order events [contract=BTCUSDT, order_id=4873883322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106710.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:43:50 - Order events [contract=BTCUSDT, order_id=4873883322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106710.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:43:50 - Order events [contract=BTCUSDT, order_id=4873883322, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106710.2, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:43:50 - Order events [contract=BTCUSDT, order_id=4873883322, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106710.1, last_filled_qty=0.066, canceled_reason=None]
2025-06-27 20:43:53 - Order events [contract=BTCUSDT, order_id=4873883648, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106712.4, last_filled_qty=0.013, canceled_reason=None]
2025-06-27 20:43:53 - Order events [contract=BTCUSDT, order_id=4873883648, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106712.5, last_filled_qty=0.056, canceled_reason=None]
2025-06-27 20:43:55 - Order events [contract=BTCUSDT, order_id=4873883733, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106711.9, last_filled_qty=0.002, canceled_reason=None]
2025-06-27 20:43:55 - Order events [contract=BTCUSDT, order_id=4873883733, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106710.8, last_filled_qty=0.067, canceled_reason=None]
2025-06-27 20:44:05 - Order events [contract=BTCUSDT, order_id=4873892745, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106711.3, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:44:08 - Order events [contract=BTCUSDT, order_id=4873896546, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106711.3, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:44:10 - Order events [contract=BTCUSDT, order_id=4873897763, status=OrderStatus.FILLED, type=ExecutionType.TRADE, side=Side.SELL, last_filled_price=106709.2, last_filled_qty=0.069, canceled_reason=None]
2025-06-27 20:44:12 - Order events [contract=BTCUSDT, order_id=4873898860, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106713.7, last_filled_qty=0.035, canceled_reason=None]
2025-06-27 20:44:12 - Order events [contract=BTCUSDT, order_id=4873898860, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106713.7, last_filled_qty=0.001, canceled_reason=None]
2025-06-27 20:44:12 - Order events [contract=BTCUSDT, order_id=4873898860, status=OrderStatus.PARTIALLY_FILLED, type=ExecutionType.TRADE, side=Side.BUY, last_filled_price=106714.0, last_filled_qty=0.002, canceled_reason=None]
