,Timestamp,Open,High,Low,Close,Volume,Date,Daily_Change,Daily_Change_Open_to_Close,%K,%D,Slow %K,Slow %D,KalmanFilterEst,isLocalPeak,isLocalTrough,Label,Short_Moving_Avg,Long_Moving_Avg,RSI,HurstExponent,MinutesSincePeak,MinutesSinceTrough,PriceChangeSincePeak,PriceChangeSinceTrough,FourierSignalSell,FourierSignalBuy,KalmanFilterEst_1st_Deriv,KalmanFilterEst_2nd_Deriv,Short_Moving_Avg_1st_Deriv,Short_Moving_Avg_2nd_Deriv,Long_Moving_Avg_1st_Deriv,Long_Moving_Avg_2nd_Deriv
19831,2024-04-27 18:31:00,63099.88,63114.0,63080.08,63087.72,12.93422,2024-04-27 18:31:00,-0.019286879897884024,-1.584788816911926e-05,87.77789338605149,85.75240177799462,85.75240177799462,74.99100387798096,63085.440158594305,False,True,Buy,63071.948,63068.7605,71.12379552968513,0.4218542882859928,0,0,45.75,0.0,False,False,368.8860883368761,-256601.75932156562,184.99999999985448,2700.0000000407454,-1071.4500000001863,21795.00000005646
19832,2024-04-27 18:32:00,63087.72,63111.22,63087.72,63108.76,4.95947,2024-04-27 18:32:00,0.03335038895049269,0.0,92.9685565734106,91.02852044541014,91.02852044541014,83.6564712871323,63099.85261319528,False,False,Hold,63075.297999999995,63063.799,73.99549635095921,0.39864268367856687,0,0,33.59000000000378,-12.159999999996217,False,False,1441.245460097707,107235.9371760831,334.9999999998545,15000.0,-496.14999999976135,57530.00000004249
19833,2024-04-27 18:33:00,63108.76,63184.0,63108.76,63183.8,27.55695,2024-04-27 18:33:00,0.11890583811184907,0.0,99.90897505916753,93.55180833954319,93.55180833954319,90.11091018764931,63151.73495150734,True,False,Sell,63106.85800000001,63061.189,74.47471438843226,0.3492350638160327,0,0,0.0,8.880000000004657,False,False,5188.233831205434,374698.8371107727,3156.0000000012224,282100.0000001368,-261.0000000000582,23514.999999970314
19834,2024-04-27 18:34:00,63183.81,63227.19,63150.08,63150.08,36.2358,2024-04-27 18:34:00,-0.05336811018014087,1.5826841682142115e-05,64.82047538665095,85.89933567307635,85.89933567307635,90.15988815267656,63150.71213522607,False,True,Buy,63126.05,63058.543000000005,64.97066695504071,0.3037799445671362,0,0,75.04999999999563,0.0,False,False,-102.28162812636583,-529051.54593318,1919.199999999546,-123680.00000016764,-264.59999999933643,-359.9999999278225
19835,2024-04-27 18:35:00,63150.08,63232.93,63150.08,63216.01,45.54438,2024-04-27 18:35:00,0.10440208468460721,0.0,92.47765971635698,85.73570338739182,85.73570338739182,88.39561580000378,63191.06843504916,True,False,Sell,63149.274,63067.205,68.17712938402627,0.31552779653043883,0,0,0.0,-33.729999999995925,False,False,4035.6299823084555,413791.16104348213,2322.3999999994703,40319.99999999243,866.1999999996624,113079.99999989988
19836,2024-04-27 18:36:00,63216.0,63240.0,63167.63,63167.64,23.36391,2024-04-27 18:36:00,-0.07651542702553638,-1.5818777556567185e-05,68.81034482758595,75.36949331019795,75.36949331019795,82.33484412355537,63176.58886588556,False,True,Buy,63165.25800000001,63077.887,60.95788132987855,0.3041553533275755,0,0,65.91999999999825,0.0,False,False,-1447.9569163595443,-548358.6898668,1598.4000000011292,-72399.99999983411,1068.2000000000698,20200.000000040745
19837,2024-04-27 18:37:00,63167.64,63209.9,63143.63,63209.89,29.91461,2024-04-27 18:37:00,0.0668855128986845,0.0,87.02155172413768,82.7698520893602,82.7698520893602,81.29168292898332,63197.1700986322,True,False,Sell,63185.484,63091.471000000005,63.37700325464483,0.2664561944196294,0,0,0.0,-48.36000000000058,False,False,2058.1232746641035,350608.0191023648,2022.5999999987835,42419.99999976542,1358.4000000002561,29020.000000018626
19838,2024-04-27 18:38:00,63209.89,63209.9,63191.99,63195.99,8.35638,2024-04-27 18:38:00,-0.021990229693491514,0.0,81.03017241379223,78.95402298850529,78.95402298850529,79.03112279602114,63196.44075756742,False,True,Buy,63187.922,63104.677,62.11038436692464,0.26739139403496903,0,0,42.25,0.0,False,False,-72.93410647835117,-213105.73811424547,243.80000000019209,-177879.99999985914,1320.5999999998312,-3780.0000000424916
19839,2024-04-27 18:39:00,63195.98,63214.01,63195.98,63207.78,5.93948,2024-04-27 18:39:00,0.018656247018200567,-1.5823788811222532e-05,86.11206896551674,84.72126436781554,84.72126436781554,82.14837981522702,63203.44879479743,False,False,Hold,63199.462,63115.06649999999,61.78716126799271,0.24682561190142469,0,0,28.340000000003783,-13.909999999996217,False,False,700.8037230007176,77373.78294790688,1154.0000000000873,91019.99999998952,1038.949999999022,-28165.00000008091
19840,2024-04-27 18:40:00,63207.79,63260.0,63207.78,63260.0,10.21852,2024-04-27 18:40:00,0.0826164120935724,1.5820837248258473e-05,100.0,89.04741379310298,89.04741379310298,84.24090038314127,63238.399361717384,True,False,Sell,63208.259999999995,63126.1,67.12967331609596,0.26175467707522587,0,0,0.0,-2.099999999998545,False,False,3495.0566919957055,279425.2968994988,879.7999999995227,-27420.00000005646,1103.3500000005006,6440.0000001478475
19841,2024-04-27 18:41:00,63259.99,63267.85,63186.46,63197.99,21.13742,2024-04-27 18:41:00,-0.09802402782168596,-1.58077774297143e-05,73.11525880315529,86.409109256224,86.409109256224,86.7259291390475,63213.42500271235,False,True,Buy,63214.33,63132.6,59.162430404259936,0.25990538027017296,0,0,52.19999999999709,0.0,False,False,-2497.4359005034785,-599249.2592499184,607.0000000006985,-27279.99999988242,650.0,-45335.00000005006
19842,2024-04-27 18:42:00,63197.98,63264.03,63197.98,63264.03,16.0737,2024-04-27 18:42:00,0.10449699428731751,-1.5823288042485704e-05,98.52992110833183,90.54839330382902,90.54839330382902,88.66830545105199,63244.700611036715,True,False,Sell,63225.157999999996,63142.409499999994,70.57765790065137,0.26669962812395326,0,0,0.0,-62.00999999999476,False,False,3127.560832436575,562499.6732940053,1082.7999999994063,47579.99999987078,980.9499999995751,33094.99999995751
19843,2024-04-27 18:43:00,63264.03,63264.03,63238.0,63238.0,12.63933,2024-04-27 18:43:00,-0.04114502348332438,0.0,86.29791140693195,85.981030439473,85.981030439473,87.64617766650866,63240.55940567063,False,False,Hold,63233.56,63150.308999999994,65.95405011452726,0.27920432388054767,0,0,66.04999999999563,4.040000000000873,False,False,-414.1205366082431,-354168.1369044818,840.2000000001863,-24259.999999922,789.9499999999534,-19099.999999962165
19844,2024-04-27 18:44:00,63238.01,63238.01,63204.0,63224.0,7.31951,2024-04-27 18:44:00,-0.02213858755811815,1.5813276830445726e-05,76.64696170847351,87.15826474124576,87.15826474124576,87.89589616151592,63230.32513013268,False,True,Buy,63236.804000000004,63157.70849999999,61.396484913040936,0.2572257387648049,0,0,40.029999999998836,0.0,False,False,-1023.4275537950452,-60930.70171868021,324.40000000060536,-51579.99999995809,739.9499999999534,-5000.0
19845,2024-04-27 18:45:00,63224.0,63288.0,63223.99,63280.54,17.23052,2024-04-27 18:45:00,0.08942806529166347,0.0,96.27521469942123,86.40669593827556,86.40669593827556,86.51533037299811,63261.35962645134,False,False,Hold,63240.912,63167.136,66.37175655481556,0.3183168137253647,0,0,26.0199999999968,-14.010000000002037,False,False,3103.4496318658057,412687.7185660851,410.79999999928987,8639.99999986845,942.7500000005239,20280.000000057044
19846,2024-04-27 18:46:00,63280.54,63304.7,63264.44,63288.34,17.63999,2024-04-27 18:46:00,0.012326064221324096,0.0,91.65050525671073,88.19089388820181,88.19089388820181,87.25195152257437,63278.034414333575,False,False,Hold,63258.981999999996,63177.6295,65.59829059828994,0.3291446964501362,0,0,82.55999999999767,42.529999999998836,False,False,1667.478788223525,-143597.08436422807,1806.999999999971,139620.0000000681,1049.3500000004133,10659.99999998894
19847,2024-04-27 18:47:00,63288.33,63302.3,63288.33,63298.01,4.98545,2024-04-27 18:47:00,0.015279275771806766,-1.5800698825030505e-05,95.846526355004,94.59074877037865,94.59074877037865,89.72944619895202,63290.38000522061,False,False,Hold,63265.778000000006,63187.929500000006,61.19113410547323,0.326279017587514,0,0,90.34999999999854,50.31999999999971,False,False,1234.559088703827,-43291.969951969804,679.6000000009371,-112739.99999990338,1030.000000000291,-1935.0000000122236
19848,2024-04-27 18:48:00,63298.01,63386.76,63283.99,63386.75,22.98118,2024-04-27 18:48:00,0.14019398082183443,0.0,99.99588697404597,95.83097286192022,95.83097286192022,92.8708718401669,63349.93993748992,True,False,Sell,63295.528000000006,63205.967000000004,70.93350315767083,0.3425992350624592,0,0,0.0,60.0,False,False,5955.993226930877,472143.41382270504,2975.0,229539.9999999063,1803.7499999998545,77374.99999995634
19849,2024-04-27 18:49:00,63386.76,63386.77,63294.22,63294.22,39.75334,2024-04-27 18:49:00,-0.14597688002618847,1.577616773542936e-05,61.935510405529385,85.9259745781931,85.9259745781931,92.11589873683067,63315.50312227013,False,True,Buy,63309.572,63217.971999999994,56.606801939549435,0.3549096431906377,0,0,88.75,0.0,False,False,-3443.681521979306,-939967.4748910184,1404.3999999994412,-157060.00000005588,1200.4999999990105,-60325.0000000844
19850,2024-04-27 18:50:00,63294.22,63401.5,63294.22,63401.49,27.46627,2024-04-27 18:50:00,0.16947835047180781,0.0,99.99612207701476,87.30917315219669,87.30917315219669,89.68870686410334,63368.64593529367,True,False,Sell,63333.762,63233.052,67.96662517862892,0.4196188932593827,0,0,0.0,-92.54000000000087,False,False,5314.281302354357,875796.2824333663,2419.000000000233,101460.00000007916,1508.0000000009022,30750.000000189175
19851,2024-04-27 18:51:00,63401.5,63401.5,63353.62,63353.63,12.83629,2024-04-27 18:51:00,-0.07548718492262907,1.577249998704647e-05,77.73902529761791,79.89021926005402,79.89021926005402,84.37512233014795,63359.36557690931,False,True,Buy,63346.81999999999,63246.347499999996,60.94911639244346,0.406432648012925,0,0,107.27999999999884,0.0,False,False,-928.0358384363353,-624231.7140790692,1305.7999999989988,-111320.0000001234,1329.5499999992899,-17845.000000161235
19852,2024-04-27 18:52:00,63353.62,63388.42,63322.63,63388.42,34.04367,2024-04-27 18:52:00,0.0549139804617349,-1.5784415186251065e-05,93.91741071428493,90.55085269630587,90.55085269630587,85.91674836951886,63377.322197902875,False,False,Hold,63364.902,63260.330500000004,64.20587931314503,0.39506550081310443,0,0,59.400000000001455,-47.87999999999738,False,False,1795.6620993565593,272369.79377928947,1808.200000000943,50240.00000019441,1398.300000000745,6875.000000145519
19853,2024-04-27 18:53:00,63388.41,63424.8,63384.61,63420.0,26.15954,2024-04-27 18:53:00,0.04981982513525551,-1.5775752092829117e-05,97.98607031971015,89.88083544387098,89.88083544387098,86.77396913341029,63403.69853016404,False,False,Hold,63371.552,63272.1405,65.22206920296097,0.3399884447289082,0,0,94.19000000000233,-13.089999999996508,False,False,2637.6332261163043,84197.1126759745,665.0000000001455,-114320.00000007974,1180.9999999997672,-21730.00000009779
19854,2024-04-27 18:54:00,63420.01,63424.79,63398.0,63424.79,8.30363,2024-04-27 18:54:00,0.007552822453482655,1.576789656581089e-05,99.99580431316521,97.29976178238677,97.29976178238677,92.57714997418788,63416.733775395354,True,False,Sell,63397.666000000005,63285.876000000004,62.6829831447703,0.2987942627826314,0,0,0.0,18.510000000002037,False,False,1303.5245231316367,-133410.87029846676,2611.4000000001397,194639.99999999942,1373.5500000002503,19255.000000048312
19855,2024-04-27 18:55:00,63424.79,63431.78,63366.5,63366.5,19.03684,2024-04-27 18:55:00,-0.0919041277077981,0.0,72.07869974337038,90.02019145874857,90.02019145874857,92.40026289500211,63385.6875948178,False,False,Hold,63390.66799999999,63293.4005,63.04398309414348,0.3269207930363144,0,0,4.779999999998836,23.290000000000873,False,False,-3104.618057755579,-440814.25808872154,-699.8000000014144,-331120.0000001554,752.4499999999534,-62110.000000029686
19856,2024-04-27 18:56:00,63366.51,63366.51,63316.0,63316.0,13.17603,2024-04-27 18:56:00,-0.07969510703604854,1.578120931728479e-05,49.17025199754174,73.74825201802577,73.74825201802577,87.02273508638704,63342.61829262617,False,True,Buy,63383.14199999999,63300.81850000001,54.12205142848088,0.34635348977066227,0,0,-53.5,0.0,False,False,-4306.930219163041,-120231.21614074626,-752.5999999998021,-5279.999999838765,741.8000000005122,-1064.9999999441206
19857,2024-04-27 18:57:00,63316.0,63328.41,63311.31,63328.41,7.85668,2024-04-27 18:57:00,0.019600101080308185,0.0,54.61849152691374,58.622481089275276,58.622481089275276,74.1303081886832,63333.837084861094,False,False,Hold,63371.14,63306.74449999999,57.32931238549239,0.343668378366845,0,0,-104.01000000000204,-50.51000000000204,False,False,-878.1207765074214,342880.944265562,-1200.1999999993131,-44759.999999951106,592.5999999984924,-14920.00000020198
19858,2024-04-27 18:58:00,63328.4,63328.41,63328.4,63328.41,1.86701,2024-04-27 18:58:00,0.0,-1.57907012066737e-05,50.25265893450363,51.347134152986364,51.347134152986364,61.23928908676246,63330.48296195711,False,False,Hold,63352.822,63313.36549999999,58.660849080080524,0.34277450525892034,0,0,-91.61000000000058,-38.11000000000058,False,False,-335.4122903983807,54270.84861090407,-1831.7999999999302,-63160.0000000617,662.0999999999185,6950.000000142609
19859,2024-04-27 18:59:00,63328.4,63339.06,63328.4,63339.05,2.83773,2024-04-27 18:59:00,0.016801306080482803,-1.57907012066737e-05,44.58587307278722,49.81900784473485,49.81900784473485,53.26287436233216,63335.77768265053,False,False,Hold,63335.674,63319.929000000004,55.253470289295684,0.3305739535372406,0,0,-91.61000000000058,-38.11000000000058,False,False,529.472069341864,86488.43597402447,-1714.8000000001048,11699.999999982538,656.3500000011118,-574.9999998806743
19860,2024-04-27 19:00:00,63339.06,63371.47,63339.05,63371.47,6.29266,2024-04-27 19:00:00,0.051184853577690426,1.5788048596815566e-05,59.19209689424365,51.34354296717816,51.34354296717816,50.83656165496645,63357.83674790975,True,False,Sell,63336.668000000005,63325.5025,57.14801630294621,0.38305235015940037,0,0,0.0,-27.450000000004366,False,False,2205.9065259221825,167643.44565803185,99.40000000060536,181420.000000071,557.3499999998603,-9900.000000125146
19861,2024-04-27 19:01:00,63371.47,63371.47,63264.01,63264.01,18.29839,2024-04-27 19:01:00,-0.1695715753477045,0.0,0.0,34.59265665567695,34.59265665567695,45.25173582252999,63299.848628647655,False,False,Hold,63326.27,63328.8035,47.49735013543752,0.4246163731528714,0,0,32.41000000000349,4.959999999999127,False,False,-5798.811926209601,-800471.8452131783,-1039.8000000008324,-113920.00000014377,330.0999999999476,-22724.99999999127
19862,2024-04-27 19:02:00,63264.02,63267.4,63252.28,63260.01,12.38108,2024-04-27 19:02:00,-0.006322710179140767,1.5806775439560834e-05,4.306406685238552,21.16616785982739,21.16616785982739,35.70078916089417,63275.22700207822,False,False,Hold,63312.590000000004,63328.6025,39.341339522992754,0.43994874031443604,0,0,-75.04000000000087,-102.49000000000524,False,False,-2462.16265694311,333664.92692664906,-1367.9999999993015,-32819.999999846914,-20.100000000093132,-35020.000000004075
19863,2024-04-27 19:03:00,63260.01,63264.0,63255.49,63255.49,3.76694,2024-04-27 19:03:00,-0.007145114267292918,0.0,1.7883008356541097,2.031569173630878,2.031569173630878,19.263464563045073,63263.02886395785,False,False,Hold,63298.00600000001,63329.477,46.17692930329864,0.40918923842640775,0,0,-79.04999999999563,-106.5,False,False,-1219.8138120373187,124234.88449057913,-1458.3999999995285,-9040.000000022701,87.44999999980791,10754.999999990105
19864,2024-04-27 19:04:00,63255.49,63255.5,63192.07,63192.08,13.98605,2024-04-27 19:04:00,-0.10024426338329784,0.0,0.004171707480721415,2.0329597427911184,2.0329597427911184,8.410232258749796,63219.18005456871,False,True,Buy,63268.612,63327.88100000001,27.369399355913103,0.4050792320546472,0,0,-83.56999999999971,0.0,False,False,-4384.880938914284,-316506.71268769656,-2939.400000000751,-148100.00000012224,-159.5999999990454,-24704.99999988533
19865,2024-04-27 19:05:00,63192.07,63245.15,63192.07,63224.48,16.55597,2024-04-27 19:05:00,0.0512722480412231,-1.5824767917177705e-05,13.520503942265075,5.104325495133293,5.104325495133293,3.056284803851763,63222.45560098377,True,False,Sell,63239.214,63325.078,35.56047494465773,0.4433837995368878,0,0,0.0,-63.419999999998254,False,False,327.5546415061399,471243.5580420424,-2939.800000000105,-39.999999935389496,-280.30000000071595,-12070.000000167056
19866,2024-04-27 19:06:00,63224.47,63232.0,63216.0,63216.01,3.36823,2024-04-27 19:06:00,-0.013396709628932246,-1.5816658360871088e-05,9.987067706813406,7.8372477855197245,7.8372477855197245,4.991511007814712,63218.47200049788,False,True,Buy,63229.614,63321.4615,29.518401482573424,0.45408288915888295,0,0,32.400000000001455,0.0,False,False,-398.3600485888019,-72591.46900949418,-959.9999999998545,197980.00000002503,-361.65000000037253,-8134.9999999656575
19867,2024-04-27 19:07:00,63216.01,63254.0,63216.0,63253.99,3.44207,2024-04-27 19:07:00,0.06007971714758753,0.0,25.831212715363765,16.446261454814074,16.446261454814074,9.795944911822364,63240.42333140259,False,False,Hold,63228.409999999996,63319.2605,30.574083175360798,0.5144914420949911,0,0,23.94000000000233,-8.459999999999127,False,False,2195.133090471063,259349.3139059865,-120.40000000051805,83959.99999993364,-220.10000000009313,14155.00000002794
19868,2024-04-27 19:08:00,63253.99,63301.48,63240.01,63301.48,17.053,2024-04-27 19:08:00,0.07507826778991866,0.0,45.64265153727583,27.153643986484326,27.153643986484326,17.14571774227271,63278.15842783563,False,False,Hold,63237.60800000001,63314.996999999996,36.88163577948506,0.5200921325409508,0,0,61.919999999998254,29.5199999999968,False,False,3773.509643303987,157837.6552832924,919.8000000011234,104020.00000016415,-426.35000000009313,-20625.0
19869,2024-04-27 19:09:00,63301.47,63340.99,63301.47,63340.99,8.91984,2024-04-27 19:09:00,0.06241560228923415,-1.5797418957719894e-05,83.01003344481441,51.494632565817994,51.494632565817994,31.698179335705465,63316.9904749998,False,False,Hold,63267.39,63317.3355,47.17315662330156,0.4890959532546327,0,0,109.40000000000146,77.0,False,False,3883.2047164170945,10969.507311310736,2978.1999999991967,205839.99999980733,233.8500000005297,66020.00000006228
19870,2024-04-27 19:10:00,63340.99,63375.87,63340.98,63375.87,6.07926,2024-04-27 19:10:00,0.05506702689681564,0.0,100.0,76.21756166069675,76.21756166069675,51.621946070999684,63353.38002269137,False,False,Hold,63297.668000000005,63316.054500000006,56.872288160885475,0.4878565614646119,0,0,148.91999999999825,116.5199999999968,False,False,3638.954769157135,-24424.99472599593,3027.8000000005704,4960.00000013737,-128.09999999954016,-36195.000000006985
19871,2024-04-27 19:11:00,63375.87,63388.42,63371.41,63384.01,11.83581,2024-04-27 19:11:00,0.01284400513950068,0.0,97.75401069518908,93.58801471333449,93.58801471333449,73.76673631328306,63372.31038974274,True,False,Sell,63331.268000000004,63317.57350000001,56.44533061300178,0.47123262003536953,0,0,0.0,151.40000000000146,False,False,1893.0367051369103,-174591.80640202248,3359.9999999998545,33219.999999928405,151.90000000075088,28000.000000029104
19872,2024-04-27 19:12:00,63384.0,63384.01,63384.0,63384.01,6.69037,2024-04-27 19:12:00,0.0,-1.5776849716572474e-05,97.75401069518908,98.5026737967927,98.5026737967927,89.43608339027465,63379.54114653685,False,False,Hold,63357.272,63317.353,56.44533061300178,0.4766938738816604,0,0,8.12999999999738,159.52999999999884,False,False,723.0756794109766,-116996.10257259337,2600.399999999354,-75960.00000005006,-22.050000001036096,-17395.000000178698
19873,2024-04-27 19:13:00,63384.01,63384.01,63378.82,63378.82,4.64709,2024-04-27 19:13:00,-0.008188185001234416,0.0,95.11077158136052,96.87293099057956,96.87293099057956,96.32120650023558,63379.09545346621,False,False,Hold,63372.740000000005,63315.293999999994,54.66926526874357,0.44540070606426063,0,0,8.139999999999418,159.54000000000087,False,False,-44.56930706437561,-76764.49864753522,1546.8000000008033,-105359.99999985506,-205.9000000008382,-18384.99999998021
19874,2024-04-27 19:14:00,63378.82,63378.83,63351.26,63351.27,5.23459,2024-04-27 19:14:00,-0.04346878026445511,0.0,81.0797046091155,91.31482896188835,91.31482896188835,95.56347791642021,63361.89837747171,False,False,Hold,63374.795999999995,63311.617999999995,47.600950118764366,0.4455844950059988,0,0,2.9499999999970896,154.34999999999854,False,False,-1719.7075994496117,-167513.8292385236,205.59999999895808,-134120.00000018452,-367.5999999999476,-16169.999999910942
19875,2024-04-27 19:15:00,63351.26,63351.27,63322.63,63351.27,17.00122,2024-04-27 19:15:00,0.0,-1.5785003196875628e-05,81.0797046091155,85.75672693319716,85.75672693319716,91.31482896188835,63355.329678948925,False,False,Hold,63369.876000000004,63310.856499999994,63.915289915161146,0.4640386442394668,0,0,-24.610000000000582,126.79000000000087,False,False,-656.8698522787599,106283.77471708518,-491.9999999990978,-69759.99999980559,-76.15000000005239,29144.999999989523
19876,2024-04-27 19:16:00,63351.26,63351.27,63299.97,63320.47,29.74673,2024-04-27 19:16:00,-0.04861780987184261,-1.5785003196875628e-05,65.39343009931368,75.85094643918154,75.85094643918154,84.30750077808902,63333.78521252158,False,True,Buy,63357.168000000005,63311.079999999994,58.88229417641159,0.4737081402276618,0,0,-24.610000000000582,0.0,False,False,-2154.446642734547,-149757.6790455787,-1270.799999999872,-77880.00000007742,22.35000000000582,9850.00000000582
19877,2024-04-27 19:17:00,63320.47,63378.82,63295.12,63378.81,44.58913,2024-04-27 19:17:00,0.09213450247604893,0.0,95.10567863509007,80.52627111450641,80.52627111450641,80.7113148289617,63361.61206151948,True,False,Sell,63356.128000000004,63313.6,65.64339354576833,0.4975500880067015,0,0,0.0,-30.790000000000873,False,False,2782.6848997901834,493713.15425247303,-104.00000000008731,116679.99999997846,252.00000000040745,22965.000000040163
19878,2024-04-27 19:18:00,63378.81,63387.87,63374.46,63374.47,9.40528,2024-04-27 19:18:00,-0.0068477145594769695,0.0,92.89533995416491,84.46481622952287,84.46481622952287,80.28067792773693,63369.5587045257,False,False,Hold,63355.257999999994,63315.903000000006,77.21507654659962,0.5105478042593268,0,0,58.33999999999651,27.549999999995634,False,False,794.6643006216618,-198802.05991685216,-87.00000000098953,1699.9999999097781,230.30000000071595,-2169.99999996915
19879,2024-04-27 19:19:00,63374.46,63374.47,63372.82,63372.82,4.55137,2024-04-27 19:19:00,-0.0026035720693262654,-1.5779224665764097e-05,90.95232571627497,92.98444810184331,92.98444810184331,85.9918451486242,63371.57429597617,False,False,Hold,63359.56799999999,63317.5915,74.37076953407345,0.48770561434839477,0,0,53.98999999999796,23.19999999999709,False,False,201.55914504721295,-59310.51555744489,430.99999999976717,51800.00000007567,168.84999999965657,-6145.000000105938
19880,2024-04-27 19:20:00,63372.83,63372.83,63348.15,63348.15,11.65889,2024-04-27 19:20:00,-0.03892836077042938,1.5779635499946614e-05,76.64424080733255,86.83063549259079,86.83063549259079,88.09329994131899,63357.09728490036,False,False,Hold,63358.944,63316.4255,70.61209209459071,0.5175701084058895,0,0,52.36000000000058,21.56999999999971,False,False,-1447.7011075810879,-164926.02526283008,-62.399999998888234,-49339.99999986554,-116.60000000047148,-28545.000000012806
19881,2024-04-27 19:21:00,63348.16,63348.16,63309.83,63317.99,11.22795,2024-04-27 19:21:00,-0.047609914417390264,1.578578064558676e-05,52.54362913550159,73.38006521970301,73.38006521970301,84.39838293804571,63332.92765362421,False,True,Buy,63358.448,63319.1245,60.23279611153743,0.5268925513760935,0,0,27.69000000000233,0.0,False,False,-2416.963127614872,-96926.20200337842,-49.600000000646105,1279.9999998242129,269.9000000000524,38650.00000005239
19882,2024-04-27 19:22:00,63317.99,63322.64,63304.0,63322.22,8.0195,2024-04-27 19:22:00,0.0066805658234025955,0.0,29.046087888531417,52.74465261045517,52.74465261045517,70.98511777424966,63326.309959744685,True,False,Sell,63347.130000000005,63322.235,53.84843761597232,0.5470074071150749,0,0,0.0,-30.17000000000553,False,False,-661.7693879525177,175519.37396623543,-1131.7999999992026,-108219.99999985565,311.0500000002503,4115.000000019791
19883,2024-04-27 19:23:00,63322.22,63322.23,63264.43,63264.43,10.1411,2024-04-27 19:23:00,-0.09126338274305645,0.0,0.0,27.196572341344325,27.196572341344325,51.10709672383417,63288.066041399994,False,False,Hold,63325.121999999996,63322.68200000001,36.696323069438336,0.5711481296294119,0,0,4.230000000003201,-25.94000000000233,False,False,-3824.3918344691338,-316262.2446516616,-2200.8000000008906,-106900.0000001688,44.70000000073924,-26634.999999951106
19884,2024-04-27 19:24:00,63264.43,63264.44,63254.0,63255.57,3.15828,2024-04-27 19:24:00,-0.014004710071680027,0.0,1.1679809552147964,10.071356281248729,10.071356281248729,30.004193744349408,63267.98238331497,False,False,Hold,63301.672,63325.856499999994,27.017423200366352,0.5982480372384427,0,0,-53.55999999999767,-83.7300000000032,False,False,-2008.3658085022762,181602.60259668576,-2344.999999999709,-14419.999999881838,317.44999999864376,27274.999999790452
19885,2024-04-27 19:25:00,63255.56,63255.57,63255.56,63255.57,5.62059,2024-04-27 19:25:00,0.0,-1.5808884501455397e-05,1.1727795622616555,0.7802535058254745,0.7802535058254745,12.68272737613951,63260.31110854493,False,False,Hold,63283.156,63327.411,24.674658884769812,0.6356769994532019,0,0,-62.43000000000029,-92.60000000000582,False,False,-767.1274770043965,124123.83314978797,-1851.5999999995984,49340.00000001106,155.45000000056461,-16199.999999807915
19886,2024-04-27 19:26:00,63255.56,63255.57,63225.71,63237.52,12.86566,2024-04-27 19:26:00,-0.028535036519317103,-1.5808884501455397e-05,7.282930439070928,3.207896985515784,3.207896985515784,4.6865022575299955,63246.22542882287,False,True,Buy,63267.062,63328.4865,23.035010860361012,0.625126138324016,0,0,-62.43000000000029,0.0,False,False,-1408.567972205492,-64144.04952010955,-1609.4000000004598,24219.999999913853,107.54999999990105,-4790.000000066357
19887,2024-04-27 19:27:00,63237.52,63253.92,63237.51,63245.36,4.43862,2024-04-27 19:27:00,0.012397703135746951,0.0,12.117661568821553,6.857790523384703,6.857790523384703,3.6153136715753207,63245.690564395496,False,False,Hold,63251.68999999999,63328.05500000001,25.67084730931964,0.6240265558191468,0,0,-80.47000000000116,-18.040000000000873,False,False,-53.48644273763057,135508.15294678614,-1537.2000000010303,7219.9999999429565,-43.14999999915017,-15069.999999905122
19888,2024-04-27 19:28:00,63245.37,63250.0,63245.36,63249.99,3.17479,2024-04-27 19:28:00,0.0073206951466398,1.581143660505256e-05,14.972866304883025,11.457819437591825,11.457819437591825,7.174502315497437,63248.34776173152,False,False,Hold,63248.802,63325.480500000005,29.85359643539175,0.6038296961625547,0,0,-72.61999999999534,-10.189999999995052,False,False,265.7197336026002,31920.617634023074,-288.79999999844586,124840.00000025844,-257.4500000002445,-21430.00000010943
19889,2024-04-27 19:29:00,63249.99,63250.0,63249.99,63249.99,0.95983,2024-04-27 19:29:00,0.0,0.0,14.972866304883025,14.021131392862523,14.021131392862523,10.778913784613017,63249.362720799065,False,False,Hold,63247.686,63320.9305,29.85359643539175,0.557744045734331,0,0,-68.0,-5.569999999999709,False,False,101.49590675428044,-16422.382684831973,-111.60000000018044,17719.99999982654,-455.00000000029104,-19755.000000004657
19890,2024-04-27 19:30:00,63249.99,63264.03,63249.99,63256.58,7.14635,2024-04-27 19:30:00,0.010418973979287038,0.0,19.036753823385517,16.32749547771718,16.32749547771718,13.935482102723844,63253.82324465154,False,False,Hold,63247.888,63314.96599999999,35.93660576711491,0.5653000138052402,0,0,-68.0,-5.569999999999709,False,False,446.052385247458,34455.64784931776,20.199999999749707,13179.999999993015,-596.4500000009139,-14145.000000062282
19891,2024-04-27 19:31:00,63256.58,63326.22,63256.57,63306.01,22.01979,2024-04-27 19:31:00,0.07814206838245852,0.0,49.518993586581885,27.842871238283465,27.842871238283465,19.397166036287725,63286.07643321947,True,False,Sell,63261.585999999996,63311.06599999999,33.32111436950342,0.5625398609808366,0,0,0.0,1.0200000000040745,False,False,3225.318856792728,277926.647154527,1369.7999999996682,134959.99999999185,-390.0000000001455,20645.000000076834
